themselves;proNoun;A2;ਆਪਣੇ ਆਪ ਨੂੰ
then;Adverb;A1;ਫਿਰ
theory;Noun;B1;ਥਿਊਰੀ
therapy;Noun;B2;ਥੈਰੇਪੀ
there;Adverb;A1;ਉੱਥੇ
therefore;Adverb;B1;ਇਸ ਲਈ
they;proNoun;A1;ਉਹ
thick;Adjective;A2;ਮੋਟੀ
thief;Noun;A2;ਚੋਰ
thin;Adjective;A2;ਪਤਲੇ
thing;Noun;A1;ਗੱਲ ਇਹ ਹੈ ਕਿ
think;Verb;A1;ਲੱਗਦਾ ਹੈ
thinking;Noun;A2;ਸੋਚ ਨੂੰ
third;number, Noun;A1, A2;ਤੀਜੇ
thirsty;Adjective;A1;ਪਿਆਸਾ
thirteen;number;A1;ਤੀਹ
thirty;number;A1;ਤੀਹ
this;det./proNoun, Adverb;A1, B1;ਇਸ
though;conj. Adverb;B1;ਪਰ
thought;Noun;A2;ਵਿਚਾਰ
thousand;number;A1;ਹਜ਼ਾਰ
threat;Noun;B2;ਧਮਕੀ
threaten;Verb;B2;ਧਮਕੀ
three;number;A1;ਤਿੰਨ
throat;Noun;B1;ਗਲ਼ੇ ਦੀ
through;prep. Adverb;A1;ਦੁਆਰਾ
throughout;prep./Adverb;B1;ਭਰ
throw;Verb;A2;ਸੁੱਟ
Thursday;Noun;A1;ਵੀਰਵਾਰ
thus;Adverb;B2;ਇਸ
ticket;Noun;A1;ਦੀ ਟਿਕਟ
tidy;Adjective v;A2;ਸੁਥਰਾ
tie;Verb Noun;A2;ਟਾਈ
tight;Adjective;B1;ਤੰਗ
till;conj./prep.;B1;ਜਦ ਤੱਕ
time;Noun, Verb;A1, B2;ਵਾਰ
tin;Noun;B1;ਟੀਨ
tiny;Adjective;B1;ਛੋਟੇ
tip;Noun, Verb;A2, B1;ਟਿਪ
tired;Adjective;A1;ਥੱਕ
title;Noun;A1, B2;ਦਾ ਸਿਰਲੇਖ
to;prep., infinitive marker;A1;ਨੂੰ
today;Adverb Noun;A1;ਅੱਜ
toe;Noun;B1;ਅੰਗੂਠੇ
together;Adverb;A1;ਇਕੱਠੇ
toilet;Noun;A1;ਟਾਇਲਟ
tomato;Noun;A1;ਟਮਾਟਰ
tomorrow;Adverb Noun;A1;ਕੱਲ੍ਹ ਨੂੰ
tone;Noun;B2;ਟੋਨ
tongue;Noun;B1;ਜੀਭ
tonight;Adverb n;A1;ਅੱਜ ਰਾਤ
too;Adverb;A1;ਵੀ
tool;Noun;A2;ਸੰਦ ਹੈ
tooth;Noun;A1;ਦੰਦ
top;Noun, Adjective;A2;ਚੋਟੀ ਦੇ
topic;Noun;A1;ਵਿਸ਼ੇ
total;Adjective Noun;B1;ਕੁੱਲ
totally;Adverb;B1;ਪੂਰੀ
touch;Verb , Noun;A2, B1;ਸੰਪਰਕ
tough;Adjective;B2;ਮੁਸ਼ਕਿਲ
tour;Noun, Verb;A2, B1;ਦੌਰੇ
tourism;Noun;A2;ਸੈਰ-ਸਪਾਟਾ
tourist;Noun;A1;ਸੈਲਾਨੀ
towards;prep.;A2;ਵੱਲ
towel;Noun;A2;ਤੌਲੀਆ
tower;Noun;A2;ਟਾਵਰ
town;Noun;A1;ਸ਼ਹਿਰ ਨੂੰ
toy;Noun, Adjective;A2;ਖਿਡੌਣਾ
track;Noun, Verb;A2, B2;ਟਰੈਕ
trade;Noun, Verb;B1;ਵਪਾਰ
tradition;Noun;A2;ਪਰੰਪਰਾ
traditional;Adjective;A2;ਰਵਾਇਤੀ
traffic;Noun;A1;ਆਵਾਜਾਈ ਨੂੰ
train;Noun, Verb;A1, A2;ਰੇਲ ਗੱਡੀ
trainer;Noun;A2;ਟ੍ਰੇਨਰ
training;Noun;A2;ਸਿਖਲਾਈ
transfer;Verb Noun;B2;ਤਬਾਦਲੇ ਦੇ
transform;Verb;B2;ਬਦਲ
transition;Noun;B2;ਤਬਦੀਲੀ
translate;Verb;B1;ਅਨੁਵਾਦ
translation;Noun;B1;ਅਨੁਵਾਦ
transport;Noun, Verb;A2, B1;ਆਵਾਜਾਈ
travel;Verb Noun;A1;ਯਾਤਰਾ
traveller;Noun;A2;ਯਾਤਰਾ
treat;Verb;B1;ਰੀੜ
treatment;Noun;B1;ਇਲਾਜ
tree;Noun;A1;ਰੁੱਖ ਨੂੰ
trend;Noun;B1;ਰੁਝਾਨ
trial;Noun;B2;ਮੁਕੱਦਮੇ
trick;Noun Verb;B1;ਹੈਟ੍ਰਿਕ
trip;Noun, Verb;A1, B2;ਦਾ ਦੌਰਾ
tropical;Adjective;B2;ਖੰਡੀ
trouble;Noun, Verb;A2, B2;ਸਮੱਸਿਆ
trousers;Noun;A1;ਪੈੰਟ
truck;Noun;A2;ਟਰੱਕ
TRUE;Adjective;A1;ਸੱਚ,
truly;Adverb;B2;ਸੱਚ-ਮੁੱਚ
trust;Noun Verb;B2;ਭਰੋਸਾ
truth;Noun;B1;ਸੱਚ ਨੂੰ
try;Verb , Noun;A1, B2;ਕੋਸ਼ਿਸ਼ ਕਰੋ
T-shirt;Noun;A1;ਟੀ-ਸ਼ਰਟ
tube;Noun;B1;ਟਿਊਬ
Tuesday;Noun;A1;ਮੰਗਲਵਾਰ
tune;Noun;B2;ਟਿਊਨ
tunnel;Noun;B2;ਸੁਰੰਗ
turn;Verb Noun;A1;ਮੁੜਨ
TV;Noun;A1;ਟੀ ਵੀ
twelve;number;A1;ਬਾਰ੍ਹਾ
twenty;number;A1;ਵੀਹ
twice;Adverb;A1;ਦੋ ਵਾਰ
twin;Noun Adjective;A2;ਜੌੜੇ
two;number;A1;ਦੋ
type;Noun, Verb;A1, B1;ਦੀ ਕਿਸਮ
typical;Adjective;A2;ਖਾਸ
typically;Adverb;B1;ਆਮ ਤੌਰ 'ਤੇ
tyre;Noun;B1;ਟਾਇਰ
ugly;Adjective;B1;ਬਦਸੂਰਤ
ultimately;Adverb;B2;ਆਖਿਰਕਾਰ
umbrella;Noun;A1;ਛਤਰੀ
unable;Adjective;B1;ਲਈ ਅਸਮਰੱਥ ਹੈ
uncle;Noun;A1;ਚਾਚਾ
uncomfortable;Adjective;B1;ਬੇਆਰਾਮ
unconscious;Adjective;B2;ਬੇਹੋਸ਼
under;prep. Adj;A1;ਅਧੀਨ
underground;Adjective Adverb;A2;ਧਰਤੀ ਹੇਠਾਂ, ਲੁਕ ਜਾਣਾ
understand;Verb;A1;ਇਹ ਸਮਝਣ
understanding;Noun;A2;ਸਮਝ
underwear;Noun;B1;ਕੱਛਾ
unemployed;Adjective;B1;ਬੇਰੁਜ਼ਗਾਰ
unemployment;Noun;B1;ਬੇਰੁਜ਼ਗਾਰੀ
unexpected;Adjective;B2;ਅਚਾਨਕ
unfair;Adjective;B1;ਅਨੁਚਿਤ
unfortunately;Adverb;A2;ਬਦਕਿਸਮਤੀ
unhappy;Adjective;A2;ਨਾਖੁਸ਼
uniform;Noun;A2;ਵਰਦੀ
union;Noun;B1;ਯੂਨੀਅਨ
unique;Adjective;B2;ਵਿਲੱਖਣ
unit;Noun;A2;ਯੂਨਿਟ
united;Adjective;A2;ਸੰਯੁਕਤ
universe;Noun;B2;ਬ੍ਰਹਿਮੰਡ
university;Noun;A1;ਯੂਨੀਵਰਸਿਟੀ
unknown;Adjective;B2;ਅਣਜਾਣ
unless;conj.;B1;ਜਦ ਤੱਕ
unlike;prep.;B1;ਉਲਟ
unlikely;Adjective;B1;ਸੰਭਾਵਨਾ
unnecessary;Adjective;B1;ਬੇਲੋੜੀ
unpleasant;Adjective;B1;ਕੋਝਾ
until;conj./prep.;A1;ਜਦ ਤੱਕ
unusual;Adjective;A2;ਅਜੀਬ
up;Adverb proNoun;A1;ਅਪ
update;Verb Noun;B1;ਅੱਪਡੇਟ
upon;prep.;B1;ਉੱਤੇ
upper;Adjective;B2;ਵੱਡੇ
upset;Adjective v;B1;ਅਸ਼ਾਂਤ
upstairs;Adverb , Adjective;A1, A2;ਉੱਪਰਲੇ
upwards;Adverb;B2;ਉਪਰ
urban;Adjective;B2;ਸ਼ਹਿਰੀ
urge;Verb;B2;ਤਾਕੀਦ
us;proNoun;A1;ਸਾਨੂੰ
use;Verb , Noun;A1, A2;ਵਰਤਣ
used;Adjective;B1;ਵਰਤਿਆ
used to;modal Verb;A2;ਕਰਦਾ ਸੀ
useful;Adjective;A1;ਲਾਭਦਾਇਕ
user;Noun;A2;ਉਪਭੋਗੀ ਨੂੰ
usual;Adjective;A2;ਆਮ
usually;Adverb;A1;ਆਮ ਤੌਰ 'ਤੇ
vacation;Noun;A1;ਛੁੱਟੀ
valley;Noun;A2;ਵਾਦੀ
valuable;Adjective;B1;ਕੀਮਤੀ
value;Noun, Verb;B1, B2;ਮੁੱਲ
van;Noun;A2;ਵੈਨ
variety;Noun;A2;ਕਈ ਕਿਸਮ
various;Adjective;B1;ਵੱਖ - ਵੱਖ
vary;Verb;B2;ਵੱਖ ਵੱਖ
vast;Adjective;B2;ਵਿਸ਼ਾਲ
vegetable;Noun;A1;ਸਬਜ਼ੀ
vehicle;Noun;A2;ਵਾਹਨ
venue;Noun;B2;ਮੈਦਾਨ
version;Noun;B1;ਵਰਜਨ
very;Adverb , Adjective;A1, B1;ਬਹੁਤ
via;prep.;B2;ਦੁਆਰਾ
victim;Noun;B1;ਪੀੜਤਾ ਨੂੰ
victory;Noun;B2;ਜਿੱਤ ਦਾ
video;Noun;A1;ਵੀਡੀਓ
view;Noun, Verb;A2,;ਝਲਕ
viewer;Noun;B1;ਦਰਸ਼ਕ
village;Noun;A1;ਪਿੰਡ ਦੇ
violence;Noun;B2;ਹਿੰਸਾ
violent;Adjective;B1;ਹਿੰਸਕ
virtual;Adjective;B2;ਵਰਚੁਅਲ
virus;Noun;A2;ਵਾਇਰਸ
vision;Noun;B2;ਦਰਸ਼ਨ ਦੀ
visit;Verb Noun;A1;ਫੇਰੀ
visitor;Noun;A1;ਵਿਜ਼ਟਰ
visual;Adjective;B2;ਦਿੱਖ
vital;Adjective;B2;ਜ਼ਰੂਰੀ
vitamin;Noun;B2;ਵਿਟਾਮਿਨ
voice;Noun;A2;ਅਵਾਜ਼
volume;Noun;B2;ਵਾਲੀਅਮ
volunteer;Noun Verb;B1;ਵਲੰਟੀਅਰ
vote;Noun Verb;B1;ਵੋਟ
wage;Noun;B2;ਤਨਖਾਹ
wait;Verb , Noun;A1, A2;ਉਡੀਕ ਦਾ
waiter;Noun;A1;ਬਹਿਰਾ
wake;Verb;A1;ਵੇਕ
walk;Verb Noun;A1;ਤੁਰ
wall;Noun;A1;ਕੰਧ
want;Verb;A1;ਚਾਹੁੰਦੇ
war;Noun;A2;ਜੰਗ
warm;Adjective , v;A1, B1;ਨਿੱਘਾ
warn;Verb;B1;ਨੂੰ ਚੇਤਾਵਨੀ
warning;Noun;B1;ਚੇਤਾਵਨੀ
wash;Verb , Noun;A1, A2;ਧੋਣ
washing;Noun;A2;ਧੋਣ
waste;Noun v, Adjective;B1;ਬਰਬਾਦ
watch;Verb Noun;A1;ਜਾਗਦੇ
water;Noun, Verb;A1, B1;ਪਾਣੀ
wave;Noun;A2, B1;ਲਹਿਰ
way;Noun;A1, B2;ਤਰੀਕੇ
we;proNoun;A1;ਸਾਨੂੰ
weak;Adjective;A2;ਕਮਜ਼ੋਰ
weakness;Noun;B2;ਕਮਜ਼ੋਰੀ
wealth;Noun;B2;ਦੌਲਤ
wealthy;Adjective;B2;ਅਮੀਰ
weapon;Noun;B1;ਹਥਿਆਰ
wear;Verb;A1;ਵੀਅਰ
weather;Noun;A1;ਮੌਸਮ
web;Noun;A2;ਵੈੱਬ
website;Noun;A1;ਦੀ ਵੈੱਬਸਾਈਟ
wedding;Noun;A2;ਵਿਆਹ
Wednesday;Noun;A1;ਬੁੱਧਵਾਰ
week;Noun;A1;ਹਫ਼ਤੇ ਦੇ
weekend;Noun;A1;ਸ਼ਨੀਵਾਰ ਨੂੰ
weigh;Verb;B1;ਨਾਪਣਾ
weight;Noun;A2;ਭਾਰ
welcome;exclam. Verb Adjective , n;A1, A2;ਸਵਾਗਤ ਹੈ
well;Adverb , Adjective , exclam.;A1;ਨਾਲ ਨਾਲ
west;Noun Adjective Adverb;A1;ਪੱਛਮ
western;Adjective;B1;ਪੱਛਮੀ
wet;Adjective;A2;ਕੱਲ
what;proNoun/det.;A1;ਕੀ
whatever;det./proNoun;B1;ਜੋ ਵੀ
wheel;Noun;A2;ਚੱਕਰ
when;Adverb proNounconj.;A1;ਜਦੋਂ
whenever;conj.;B1;ਜਦ ਵੀ
where;Adverb conj.;A1;ਜਿੱਥੇ
whereas;conj.;B2;ਜਦਕਿ
wherever;conj.;B2;ਜਿੱਥੇ ਵੀ
whether;conj.;B1;ਕੀ
which;proNoun/det.;A1;ਹੈ, ਜੋ ਕਿ
while;conj., Noun;A2, B1;ਜਦਕਿ
whisper;Verb Noun;B2;ਸਾਹ
white;Adjective Noun;A1;ਚਿੱਟੇ
who;proNoun;A1;who
whole;Adjective , n;A2, B1;ਸਾਰੀ
whom;proNoun;B2;ਜਿਸ ਨੂੰ
whose;det./proNoun;A2;ਜਿਸ ਦੇ
why;Adverb;A1;ਇਸੇ
wide;Adjective;A2;ਚੌੜਾ
widely;Adverb;B2;ਵਿਆਪਕ
wife;Noun;A1;ਪਤਨੀ ਨੂੰ
wild;Adjective;A2;ਜੰਗਲੀ
wildlife;Noun;B2;ਜੰਗਲੀ
will;modal, Noun Verb;A1,;ਕਰੇਗਾ
willing;Adjective;B2;ਤਿਆਰ
win;Verb , Noun;A1, B1;ਜਿੱਤ
wind1;Noun;A2;wind1
wind2;Verb;B2;wind2
window;Noun;A1;ਵਿੰਡੋ
wine;Noun;A1;ਸ਼ਰਾਬ
wing;Noun;B1;ਵਿੰਗ
winner;Noun;A2;ਜੇਤੂ
winter;Noun;A1;ਸਰਦੀ
wire;Noun;B2;ਤਾਰ
wise;Adjective;B2;ਸਿਆਣੇ
wish;Verb Noun;A2;ਇੱਛਾ
with;prep.;A1;ਨਾਲ
within;prep.;B1;ਦੇ ਅੰਦਰ
without;prep.;A1;ਬਿਨਾ
witness;Noun Verb;B2;ਗਵਾਹ ਨੂੰ
woman;Noun;A1;ਔਰਤ ਨੂੰ
wonder;Verb Noun;B1;ਹੈਰਾਨ
wonderful;Adjective;A1;ਸ਼ਾਨਦਾਰ
wood;Noun;A2;ਲੱਕੜ ਦੇ
wooden;Adjective;A2;ਲੱਕੜ
wool;Noun;B1;ਉੱਨ
word;Noun;A1;ਸ਼ਬਦ ਦਾ
work;Verb Noun;A1;ਦਾ ਕੰਮ
worker;Noun;A1;ਕਾਮਾ
working;Adjective;A2;ਕੰਮਕਾਜੀ
world;Noun;A1;ਸੰਸਾਰ
worldwide;Adjective Adverb;B1;ਦੁਨੀਆ ਭਰ
worried;Adjective;A2;ਚਿੰਤਾ
worry;Verb Noun;A2, B1;ਚਿੰਤਾ
worse;Adjective, AdVerb Noun;A2,B1, B2;ਬਦਤਰ
worst;Adjective, AdVerb;A2,B1, B2;ਸਭ
worth;Adjective, Noun;B1, B2;ਦੀ ਕੀਮਤ
would;modal, Verb;A1;ਕੀ
wound;Noun Verb;B2;ਜ਼ਖ਼ਮ
wow;exclam.;A2;ਵਾਹ
wrap;Verv;B2;ਆਵਰਣ
write;Verb;A1;ਲਿਖਣ
writer;Noun;A1;ਲੇਖਕ
writing;Noun;A1;ਲਿਖਣ
written;Adjective;B1;ਲਿਖਿਆ
wrong;Adjective, AdVerb Noun;A1, B1, B2;ਗਲਤ ਹੈ
yard;Noun;B1;ਵਿਹੜੇ
yeah;exclam.;A1;yeah
year;Noun;A1;ਸਾਲ
yellow;Adjective, Noun;A1;ਪੀਲੇ
yes;exclam.;A1;ਜੀ
yesterday;AdVerb Noun;A1;ਕੱਲ੍ਹ
yet;AdVerb conj.;A2, B2;ਅਜੇ ਤੱਕ
you;proNoun;A1;ਤੁਹਾਨੂੰ
young;Adjective, Noun;A1, B1;ਨੌਜਵਾਨ
your;det.;A1;ਆਪਣੇ
yours;proNoun;A2;ਤੁਹਾਡਾ ਹੈ
yourself;proNoun;A1;ਆਪਣੇ ਆਪ ਨੂੰ
youth;Noun;B1;ਨੌਜਵਾਨ
zero;number;A2;ਜ਼ੀਰੋ
zone;Noun;B2;ਜ਼ੋਨ
